timestamp;sn;text
2016-07-07 16:21:54;jtimberlake;This IS systemic. We MUST DO BETTER. My heart goes out to the families of #AltonSterling and #PhilandoCastile May they both Rest In Peace.
2016-07-07 16:19:05;jtimberlake;Couldn't even sleep last night... First, #AltonSterling and then this video of #PhilandoCastile being brutally killed. This. Must. Stop.
2016-07-06 22:37:30;jtimberlake;RT @TeenChoiceFOX: We #CantStopTheFeeling! @jtimberlake is joining us at the #TeenChoice Awards July 31! https://t.co/5rS01mkg9K https://t.…
2016-07-06 18:40:09;jtimberlake;HAS. TO. STOP. Devastating. https://t.co/C9Q0YePRMr
2016-07-06 17:19:58;jtimberlake;Amen. https://t.co/5CIMR243EJ
2016-07-06 16:51:06;jtimberlake;"RT @iamrashidajones: #AltonSterling 
Please. No more. This must stop."
2016-07-06 16:06:11;jtimberlake;#AltonSterling
2016-07-06 15:47:34;jtimberlake;RT @questlove: We need to get into the habit of praising the masters while they still here with us #BillWithers… https://t.co/CI7SdRCyv8
2016-07-04 23:25:37;jtimberlake;"Happy 4th of July, America!

--The Timberlakes https://t.co/N6MPAEwFMo"
2016-07-04 19:55:13;jtimberlake;RT @missjackieee: Kicking off 4th of July with Sauza 901 Ruby Sparkler!! 🇺🇸 Thanks for the recipe @901Tequila https://t.co/iJQrKx2pJb
2016-07-03 20:42:05;jtimberlake;"Happy #HolidayWeekend! Time to fire up the BBQ &amp; show off your #CSTF moves! Details: https://t.co/HB4rTcUdYO -teamJT https://t.co/CPLTQYPYaI"
2016-07-03 07:06:04;jtimberlake;RT @mconley11: I feel like everything that’s happened during my career has led up to this point. This is why I’m staying in Memphis https:/…
2016-07-02 22:58:19;jtimberlake;Sending some right back atcha!!  https://t.co/M0tR0FdySd
2016-07-02 11:57:24;jtimberlake;RT @Emilykingmusic: Going on tour next week, hope to see you there ❤️ #theswitchtour https://t.co/zynm05nLxc
2016-06-30 16:26:58;jtimberlake;RT @SIRIUSXM: Have the moves to rival @jtimberlake? Enter our contest for a chance to meet the man himself https://t.co/4P4l9f17hh https://…
2016-06-29 16:02:56;jtimberlake;Trolls trailer is here! #DreamWorksTrolls @AnnaKendrick47 @JKCorden @gwenstefani and more @Trolls! https://t.co/8iqUpl3bXZ
2016-06-28 15:24:01;jtimberlake;"@patsummitt changed the game. Redefined Women's(and Men's!)NCAA Basketball...

#RIPPatSummitt"
2016-06-27 22:07:45;jtimberlake;"RT @iHeartRadio: Want to meet @Jtimberlake? Dance to ""Can't Stop The Feeling"" upload to YouTube &amp; share w/ #iHeartContest + #iHeartJT
https…"
2016-06-27 22:06:55;jtimberlake;RT @CBSRadio: Want to meet @jtimberlake at the @Trolls premiere? Show off your skills! Info: https://t.co/6fRNbTIe0H #JTCBSradio https://t.…
2016-06-27 16:25:15;jtimberlake;GREAT athlete and a GREAT guy! This one is for you, @mconley11 !  @MyBrewTube @memgrizz  https://t.co/5OeX3hppNO
2016-06-27 05:32:08;jtimberlake;"I apologize to anyone that felt I was out of turn. I have nothing but LOVE FOR YOU AND ALL OF US.

--JT"
2016-06-27 05:30:42;jtimberlake;I forget this forum sometimes... I was truly inspired by @iJesseWilliams speech because I really do feel that we are all one... A human race
2016-06-27 05:28:19;jtimberlake;I feel misunderstood. I responded to a specific tweet that wasn't meant to be a general response. I shouldn't have responded anyway...
2016-06-27 02:37:18;jtimberlake;"@iJesseWilliams tho...

#Inspired 

#BET2016"
2016-06-27 02:32:35;jtimberlake;RT @questlove: Can @iJesseWilliams run in 2016?
2016-06-26 01:53:41;jtimberlake;"RT @1037KISSFM: MEET @jtimberlake! Lip-sync your own ""...Feeling” vid using #CANTSTOPJTCONTEST. Details: https://t.co/xIKxYOmXD7 https://t.…"
2016-06-24 20:02:27;jtimberlake;Sing and dance your way to a night with JT at the @Trolls U.S. Premiere! Details: https://t.co/HB4rTcUdYO -teamJT https://t.co/vpoRD7qW9v
2016-06-22 18:32:57;jtimberlake;RT if #CantStopTheFeeling is your fav #ChoiceMovieTVSong! @jtimberlake @TeenChoiceFOX #TeenChoice - teamJT
2016-06-20 20:48:23;jtimberlake;"Anton Yelchin. 

Genius actor. Amazing human being. Gone WAY too soon.

May he rest in peace."
2016-06-20 18:43:55;jtimberlake;RT if #CantStopTheFeeling is your #ChoiceSummerSong! @jtimberlake -teamJT https://t.co/98Dbd0WRf0
2016-06-20 05:33:16;jtimberlake;RT @KingJames: Love me or Hate me but at the end of the day u will RESPECT me!!
2016-06-20 02:48:52;jtimberlake;"Lebron did it. Everybody be quiet.

Goodnight."
2016-06-19 06:02:29;jtimberlake;RT @bassicblack: WAS A PLEASURE BEING BACK on stage w/ DA PREZ @jtimberlakE! We rocked #SANFRAN 2day!! Stay tuneD for more. #BBE https://t.…
2016-06-19 04:20:00;jtimberlake;RT @Dodgers: JT flying up, no ceiling, when he's in his zone. https://t.co/1UOel8mc50
2016-06-19 04:12:34;jtimberlake;"I'm so happy to be blamed for ALL of this goodness... Love you guys!
#CantStopTheFeeling  https://t.co/rybSS4EsDM"
2016-06-19 02:24:31;jtimberlake;Got 'em...  https://t.co/zDnULKC8mS
2016-06-18 04:31:37;jtimberlake;"Wow, Prince Be??? This year is crazy.

Gone too soon. RIP, good sir. You are a huge influence on me and so many.

#RIPPrinceBe"
2016-06-16 17:24:25;jtimberlake;RT to vote #CantStopTheFeeling for #TeenChoice’s #ChoiceMovieTVSong @TeenChoiceFOX - teamJT
2016-06-15 18:41:30;jtimberlake;RT to vote #CantStopTheFeeling for #TeenChoice's #ChoicePartySong! - teamJT https://t.co/gCCy064HbX
2016-06-15 01:25:47;jtimberlake;"Uh... Seen. 🏆‼️

#CantStopTheFeeling  https://t.co/A4pv37CAID"
2016-06-12 19:40:02;jtimberlake;#MoreLoveLessHate #PrayForOrlando...  https://t.co/9ce53UWo0z https://t.co/qkuNcnhBpi
2016-06-12 18:25:50;jtimberlake;"What gives? My heart is breaking right now for the victims and families of this heartless act. I just don't get it.

#PrayForOrlando"
2016-06-10 01:46:48;jtimberlake;"Congrats JT! 3 @TeenChoiceFOX Noms for #CantStopTheFeeling &amp; the #DecadeAward! VOTE: https://t.co/F4lIiL3zrl -teamJT https://t.co/qQXJpVQz6o"
2016-06-08 22:22:08;jtimberlake;"#BestFriendsForever
#HistoryOfRap
#Hashtag
#InceptionMug
#NationalBestFriendsDay 
#WeirdEnoughYet
#Nah https://t.co/7toFSFWKOr"
2016-06-07 17:03:07;jtimberlake;"Huge thank you to Pop Radio and Adult Pop and EVERYBODY who is listening and requesting! 🙏‼️

#CantStopTheFeeling  https://t.co/ZLxzJCvaYE"
2016-06-06 17:35:38;jtimberlake;So moved by this, @RethinkHomelessness...Congratulations on your new homes! #CantStopTheFeeling https://t.co/zFRUBAUu2e
2016-06-06 12:10:30;jtimberlake;"Oh, she's moving! ⚡️

#CantStopTheFeeling  https://t.co/oBJhfMG98R"
2016-06-03 20:55:11;jtimberlake;"#Blessed to be part of this gritty &amp; honest depiction of being a #PopStar... @thelonelyisland @popstarmovie https://t.co/1uZhHHZyLB"
2016-06-02 02:04:17;jtimberlake;She got moves‼️ #CantStopTheFeeling #DanceDanceDance https://t.co/HtTulKsaJb
2016-06-01 21:59:56;jtimberlake;WOW. M-town!!! I'm speechless... #Memphis, you just blew me away 🙏 #CantStopTheFeeling @MemphisTravel https://t.co/0mwQgx6DdB
2016-05-31 09:00:54;jtimberlake;Hahaha! #CantStopTheFeeling  https://t.co/4r1I59U6uZ
2016-05-31 08:53:51;jtimberlake;"Ladies, THE GRONK. Get it, playboy!!! @RobGronkowski 
#thosemovestho

#CantStopTheFeeling  https://t.co/mVnZTStur6"
2016-05-31 00:35:39;jtimberlake;#CantStopTheFeeling 🇺🇸 #MemorialDay #BBQ edition... @Spotify: https://t.co/34gfzAd6P9
2016-05-30 18:42:42;jtimberlake;Today is a day to remember the men and women who make the ultimate sacrifice to protect our freedom. God bless you all! #MemorialDay2016
2016-05-30 10:48:04;jtimberlake;"@Dbacks getting in on this with Hall Of Famers?! Wow! Love it! 🏆‼️

#CantStopTheFeeling  https://t.co/V4EQ3SqCSJ"
2016-05-29 23:30:23;jtimberlake;Made this #CantStopTheFeeling @Spotify playlist for those #MemorialDay BBQs. Play it LOUD!!! https://t.co/34gfzAd6P9
2016-05-28 16:50:45;jtimberlake;"So... Then, this happened.

@VictoriasSecret
#GotThemAngelsInMyPocket
#ThatProductionTho
#CantStopTheFeeling

https://t.co/brdCAXoVjQ"
2016-05-28 11:19:15;jtimberlake;"Whoa. This is a new level of remake. Merci beacoup, @alsublet and Paris, France‼️

#CantStopTheFeeling  https://t.co/dlE5SZYNjR"
2016-05-27 22:04:59;jtimberlake;This REMIX THO... @AnnaKendrick47 @gwenstefani @JessGlynne @theweeknd @macklemore #SpiceGirls #CantStopTheFeeling https://t.co/DUQzkrOegW
2016-05-27 20:33:13;jtimberlake;RT @CinemaInFrames: All hail the mighty cinematographer Roger Deakins, who was born on this day. https://t.co/6WE6yQyzWE
2016-05-27 16:32:12;jtimberlake;"#FBF to #Eurovision with @THETNKIDS #CantStopTheFeeling 
https://t.co/CrRWs6oWmZ"
2016-05-27 16:05:07;jtimberlake;"Uh... This MADE my day.

#whatelsewouldbeinmypockets
#CantStopTheFeeling  https://t.co/tftPlj4mMu"
2016-05-27 02:51:39;jtimberlake;You don't feel inspired?? Here you go...#liftoff https://t.co/AS4LEcY9s6
2016-05-26 18:30:28;jtimberlake;"Gilbert, AZ!!!! 🙏‼️

#CantStopTheFeeling  https://t.co/vJnfr1gUpM"
2016-05-26 18:20:16;jtimberlake;Love you, brother! #Brother4Life @Timbaland  https://t.co/6no9ZvFUFP
2016-05-26 15:24:30;jtimberlake;"Thank you, bro!!! ⚾️😎‼️

#CantStopTheFeeling  https://t.co/j9hC352Km7"
2016-05-26 09:00:36;jtimberlake;#UK, I wanna see you move! @olivertrevena knows what I mean https://t.co/7EC69U5SEg #CantStopTheFeeling @AppleMusic https://t.co/IRLFkJ6Q9q
2016-05-26 02:38:32;jtimberlake;"All day... #TheStevie Sway. #CantStopTheFeeling
https://t.co/5z6E12JO5R https://t.co/rxHhqzVlqt"
2016-05-25 01:01:20;jtimberlake;RT @Arielle: I know it's Tuesday, but dance like it's the freakin weekend!!! ⭐️ #CantStopTheFeeling https://t.co/ZuV6reD6bQ
2016-05-24 22:56:05;jtimberlake;☀ 🙌 Enjoy! #CantStopTheFeeling @AppleMusic https://t.co/8mukh6t10V https://t.co/KCswHj6I5h
2016-05-24 15:43:19;jtimberlake;"M-Town! I LOVE MY CITY!!! @memgrizz @StJude @LeBonheurChild https://t.co/mZf5LBAP00

#CantStopTheFeeling 🏆‼️ https://t.co/JMq7Aj9aEu"
2016-05-23 21:17:54;jtimberlake;"Love it @JustinRose99 ‼️ Get your flex on, @EquilibriumLDN 🏆‼️

#CantStopTheFeeling  https://t.co/TswM7dge0Z"
2016-05-23 19:18:43;jtimberlake;Congrats @UWM grads! 🎉👏🏼👏🏼👏🏼Impressive!! #uwmgrad #CantStopTheFeeling #Graduation edition: https://t.co/qdvjZShsq8
2016-05-23 12:03:56;jtimberlake;CHURCH! Y'all out here doing #CantStopTheFeeling remixes already?! Wow. 🙏‼️ https://t.co/6P9Er6wVLq
2016-05-22 22:04:49;jtimberlake;#CantStopTheFeeling #SundayFunday #CaliStyle...  https://t.co/IJEquZ9g5C
2016-05-21 20:40:03;jtimberlake;"#MikeConley

#NBACommunityAssist  https://t.co/AkDOdW8vLj"
2016-05-21 18:35:57;jtimberlake;"Orangefield, Texas!!!! 🏆‼️

#CantStopTheFeeling  https://t.co/vTReF2EH8y"
2016-05-20 09:36:32;jtimberlake;"Omaha! 🏆‼️
#CantStopTheFeeling  https://t.co/YUxoXtO1c0"
2016-05-20 09:26:24;jtimberlake;"You had me at PIZZA...

@aaronpaul_8 

#CantStopTheFeeling  https://t.co/zGiJR1npPw"
2016-05-19 19:38:01;jtimberlake;"#CantStopTheFeeling ... #CinemaStyle 

https://t.co/OH6mdtok05"
2016-05-19 15:47:52;jtimberlake;#WorkDayFeels. Do #TheJonah. #CantStopTheFeeling https://t.co/5z6E12JO5R https://t.co/Ef0YP5DIhy
2016-05-18 19:54:35;jtimberlake;#RunningManChallenge accepted... #CantStopTheFeeling https://t.co/5z6E12JO5R https://t.co/pIyCmTeZHi
2016-05-18 16:11:32;jtimberlake;"😂 So...#humpdaydancesession? 
#CantStopTheFeeling https://t.co/5z6E12sdej https://t.co/nySqrEppxG"
2016-05-18 08:51:02;jtimberlake;"And that makes me hella happy...
#CantStopTheFeeling https://t.co/ybVkLK02VO https://t.co/mooiULNESS"
2016-05-17 22:38:13;jtimberlake;#DanceOff #CantStopTheFeeling https://t.co/5z6E12JO5R https://t.co/gyuwbuVHj7
2016-05-17 17:05:18;jtimberlake;"Dance time... #OfficialVideo #CantStopTheFeeling 
https://t.co/5z6E12JO5R https://t.co/4urwZDES2L"
2016-05-17 17:03:09;jtimberlake;Thanks, amigo!  https://t.co/LsVDogVuxi
2016-05-17 04:46:26;jtimberlake;RT @mollygordonxo: Song of the summer  https://t.co/I69oJnscEC
2016-05-17 04:45:03;jtimberlake;RT @taytolbert: I look like the grocery store guy when I dance to this song. Every. Time.  https://t.co/rI8sUeLoHO
2016-05-17 04:03:35;jtimberlake;#OfficialVideo of #CantStopTheFeeling. Starts. Now!  https://t.co/5z6E12JO5R
2016-05-17 03:47:40;jtimberlake;Who's ready???......I wanna know. #CantStopTheFeeling #OfficialVideo.
2016-05-17 00:21:37;jtimberlake;"1) Drake is ON FIRE 🔥🔥🔥
2) It's ""Good SOUL in my feet""

With that said... You might be right... None of it possible. https://t.co/n9PSSSYtM8"
2016-05-16 22:58:39;jtimberlake;Tonight, 9PM PST. #CantStopTheFeeling #OfficialVideo https://t.co/MxZGJF4uou
2016-05-16 22:06:15;jtimberlake;RT @TheEllenShow: .@JTimberlake has something to show me tomorrow. OMJ! I hope it’s not in a box.
2016-05-16 19:40:55;jtimberlake;"What. Is. Happening?!?! Just... Thank you fans, radio, and AAAH! No words. @billboard #Hot100 

#CantStopTheFeeling  https://t.co/nUnX0hcDJB"
2016-05-15 00:22:05;jtimberlake;Thank you and goodnight!! #Eurovision #CantStopTheFeeling https://t.co/xOmanLFjXu
2016-05-14 23:40:05;jtimberlake;#CantStopTheFeeling #Eurovision. Congrats @jamala #Ukraine!! https://t.co/1z9fA31yTR
2016-05-14 21:33:21;jtimberlake;#Eurovision #CantStopTheFeeling https://t.co/aqYatcbLpZ
2016-05-14 19:42:31;jtimberlake;Best of luck to every contestant! #Eurovision
2016-05-14 19:40:47;jtimberlake;It's an honor to share the #Eurovision stage tonight with so many talented artists from all over Europe... https://t.co/M9Y2qdho9X
2016-05-14 17:56:59;jtimberlake;#Eurovision... Here we go!
2016-05-13 22:47:22;jtimberlake;Dress rehearsal down! Countdown to #Eurovision tomorrow ‼️ #CantStopTheFeeling https://t.co/fsqkgiW9iN
2016-05-13 17:08:22;jtimberlake;I'm ready. You ready EUROPE? @Eurovision #CantStopTheFeeling #Tomorrow https://t.co/Ccg8IJqzVb
2016-05-13 00:19:55;jtimberlake;True Colors @AnnaKendrick47 @Trolls #Cannes2016 Full video @ https://t.co/pYILKdI3CM https://t.co/gkK9E1tfuA
2016-05-12 22:55:29;jtimberlake;Come on and vote for our boy! He deserves this award!! #MikeConley #NBACommunityAssist https://t.co/z3fLh8ryun
2016-05-12 20:58:36;jtimberlake;"You might love this 

JT + @markromanek 

#CantStopTheFeeling Official Video

Coming soon https://t.co/P1DZsGH6rb https://t.co/b0avnJL5tV"
2016-05-12 14:56:05;jtimberlake;Turn up. #Cannes #BTS (📷: @GregWInsight) https://t.co/KPkdyB4qIt
2016-05-12 12:46:08;jtimberlake;When you're a red carpet photographer....but you love Trolls. #DreamWorksTrolls https://t.co/j4XDxeTKsH
2016-05-12 08:40:09;jtimberlake;#Cannes cruising with @AnnaKendrick47 #DreamWorksTrolls (📸 : @GregWInsight) https://t.co/l04zQjKA8z
2016-05-12 05:05:42;jtimberlake;Official video coming soon! #CantStopTheFeeling JT(me)+ Mark Romanek! Check it!! https://t.co/P1DZsGYHiJ https://t.co/WtHYZKtfGW
2016-05-12 00:32:07;jtimberlake;Let’s dance. #CantStopTheFeeling ⁰⁰@Spotify: https://t.co/1dhyfjb6sG
2016-05-11 23:39:37;jtimberlake;"Wow. Did we just make history?! Thank you so much to ALL of #Top40 and @RCARecords! UNREAL! I'm blown away! 🙏‼️

https://t.co/WHoXiMp5Pe"
2016-05-11 23:09:38;jtimberlake;Warm up... #TrueColors #DreamworksTrolls https://t.co/okWIWWAOzJ
2016-05-11 22:42:51;jtimberlake;Anna and Garfunkel #DreamWorksTrolls #TrueColors #BTS #Cannes https://t.co/HpBTKpcywe
2016-05-11 19:54:31;jtimberlake;"And NOW the Mommas get their moment... 

#CantStopTheFeeling
⁰https://t.co/qsNz8O0EYq"
2016-05-11 19:42:00;jtimberlake;"Ok. This just got real! This is the cutest damn thing EVER. Enjoy...

#CantStopTheFeeling⁰⁰https://t.co/c0Czkbco1d"
2016-05-11 18:12:44;jtimberlake;RT @JKCorden: Raising the roof for @JTimberlake’s #CantStopTheFeeling. Major #HumpDayFeels https://t.co/mRN5Y6VxxW
2016-05-11 11:02:04;jtimberlake;"We out here, #Cannes! And I...
#CannesStopTheFeeling
#SeeWhatIDidHere 
#OKThatWasCheesy
#CantStopTheFeeling https://t.co/iqCAfrQfox"
2016-05-10 20:03:51;jtimberlake;Get ‘em, Funches. @RonFunches #CantStopTheFeeling 👾 https://t.co/smh8SVpFfm
2016-05-10 16:56:58;jtimberlake;RT @RonFunches: My two favorite things. The arcade. And dancing. @JTimberlake. #CantStopTheFeeling #DreamWorksTrolls #TuesdayFeeling https:…
2016-05-09 23:39:37;jtimberlake;A lil #MondayMotivation. #CantStopTheFeeling. @amazonmusic https://t.co/uVEQHQUz6v https://t.co/mA2cqkX7QQ
2016-05-09 20:56:51;jtimberlake;.@mconley11 deserves this award! Great guy! Does a ton for our community in Memphis! You guys vote for our boy! https://t.co/NSfts4ZdTZ
2016-05-09 20:47:54;jtimberlake;Oh man... you KILLED it... @kunalnayyar!! #Monday #CantStopTheFeeling #Office dance... https://t.co/IZqa6gxo3N
2016-05-09 16:46:01;jtimberlake;Thank you, broseph!!! 🙏‼️ https://t.co/b9chvlWOZ7
2016-05-09 16:29:18;jtimberlake;Can't wait ‼️ #Eurovision  https://t.co/chREtx8rnz
2016-05-08 21:25:55;jtimberlake;Happy #MothersDay to all the mommas out there! Love ya, Mom!!!! #TheBestMoves #CantStopTheFeeling https://t.co/mfYcVxSv2r
2016-05-08 19:53:14;jtimberlake;#CantStopTheFeeling @iconapop https://t.co/7jdaxTqVrT https://t.co/CUxSH8TER9
2016-05-08 19:35:58;jtimberlake;🙏‼️ https://t.co/nHn7P2b2sT
2016-05-08 17:00:13;jtimberlake;RT @iconapop: Yup, we brought the #Puppies!! @JTimberlake #CantStopTheFeeling #DreamWorksTrolls #SundayFeeling https://t.co/Otxke0kcA0
2016-05-07 23:15:27;jtimberlake;#CantStopTheFeeling @AnnaKendrick47 https://t.co/3oTQITSln1 https://t.co/ruYcrCGFQn
2016-05-07 20:00:00;jtimberlake;#SaturdayFeels??? #GotThatSunshineInMyPocket ☀️ #CantStopTheFeeling on @GooglePlay... https://t.co/HTKPvHne7q
2016-05-07 17:53:57;jtimberlake;RT @AnnaKendrick47: #CantStopTheFeeling while getting ready for the weekend. #SaturdayFeeling #DreamWorksTrolls @JTimberlake https://t.co/p…
2016-05-07 17:01:33;jtimberlake;Yessss! @AnnaKendrick47 everybody!! #SaturdayFeeling dance! 👏🏼👏🏼👏🏼       #CantStopTheFeeling @Vevo https://t.co/3oTQITSln1
2016-05-06 23:49:54;jtimberlake;Friday night dance party? #TurnItUp #CantStopTheFeeling … @AppleMusic: https://t.co/8mukh6t10V https://t.co/bxu3TZI744
2016-05-06 21:26:46;jtimberlake;🏆🐊🏆 Get your gator on!! #CantStopTheFeeling  https://t.co/HuSeY1sPZQ
2016-05-06 19:32:36;jtimberlake;👏🏼👏🏼👏🏼👏🏼👏🏼 https://t.co/yjC49Yd0wV
2016-05-06 19:16:57;jtimberlake;#YaFeelMe? #YaFeelingIt? #WhosFeelingIt? #ImFeelingIt. #CantStopTheFeeling. @Spotify https://t.co/1dhyfjb6sG
2016-05-06 18:15:09;jtimberlake;"This happened today too! Congrats, amigos! Sounds GREAT!@theshadowboxers 

#WomanThroughTheWall  🏆‼️
 https://t.co/G6xROsJ3F5"
2016-05-06 18:10:13;jtimberlake;"Right, @freestylesteve ?! ""A real Diaper Dandy!"" Haha!

#CantStopTheFeeling  https://t.co/vAVOzcfVMT"
2016-05-06 18:08:01;jtimberlake;"🙏‼️

#maskedvaluableplayer #GRITNGRIND 

#CantStopTheFeeling  https://t.co/mfg7xeCY85"
2016-05-06 17:53:41;jtimberlake;"Get it, @Grizz ! Thank you for the hometown love, @memgrizz !!

#CantStopTheFeeling  https://t.co/SXkUuaOPJz"
2016-05-06 17:51:45;jtimberlake;"#DanceDanceDance 

#CantStopTheFeeling 

🙏‼️ https://t.co/WqiySt8REr"
2016-05-06 17:49:10;jtimberlake;"I don't know, @gwenstefani !! WHO IS THAT dancing and doing donuts in that car?!?! 🏎🏁‼️😉

#CantStopTheFeeling  https://t.co/agMZt9W203"
2016-05-06 17:41:19;jtimberlake;"Uh... You're welcome?? 😬

#CantStopTheFeeling  https://t.co/tQ2yVV5l8P"
2016-05-06 17:37:34;jtimberlake;"Hahahahahahahaha! This tweet has to win something...🏆

#CantStopTheFeeling  https://t.co/ycbpCD6KJG"
2016-05-06 17:35:33;jtimberlake;"Anytime, maaaan! And thank you! 🙏‼️

#CantStopTheFeeling  https://t.co/2IBl1g4xR6"
2016-05-06 17:33:22;jtimberlake;"Haha! I ain't falling for it, bruh. Keep dancing... ⛳️

#CantStopTheFeeling  https://t.co/aCQnfwbOSr"
2016-05-06 17:29:55;jtimberlake;"Good WAVES all weekend to ya, bro!!! 🌊🌊🌊🙏‼️

#CantStopTheFeeling  https://t.co/ch6qnEk2Q3"
2016-05-06 17:26:09;jtimberlake;"Thank you, Chief! 🙏‼️

#CantStopTheFeeling  https://t.co/wc78KPk5W7"
2016-05-06 16:14:04;jtimberlake;#FridayFeels! Show me your moves. Use #CantStopTheFeeling so I can see. @VEVO https://t.co/7Jr9bOaLck
2016-05-06 13:03:23;jtimberlake;#TGIF #CantStopTheFeeling... #TurnUp #PlayItLoud @Spotify https://t.co/1dhyfjb6sG @VEVO https://t.co/7Jr9bOaLck
2016-05-06 04:55:03;jtimberlake;Thanks, boys!! 🙏‼️ https://t.co/YZz4WGXT85
2016-05-06 04:54:32;jtimberlake;Love ya, sis!!!! 🙏‼️ https://t.co/1Jfay4CAaI
2016-05-06 04:07:05;jtimberlake;#CantStopTheFeeling @AnnaKendrick47 @kunalnayyar @gwenstefani @ronfunches @iconapop @JKCorden @VEVO https://t.co/7Jr9bOaLck
2016-05-06 04:04:56;jtimberlake;Friday starts NOWWWW! #CantStopTheFeeling #DreamWorksTrolls @AppleMusic: https://t.co/8mukh6t10V @Spotify: https://t.co/1dhyfjb6sG
2016-05-06 03:47:14;jtimberlake;"Dickie V just called me a PTPer!!! I'm done. 🙏‼️

#CantStopTheFeeling  https://t.co/VOUovr6xKw"
2016-05-06 03:47:14;jtimberlake;🙏‼️ https://t.co/1kJnFIJifa
2016-05-06 03:47:01;jtimberlake;🙏‼️ https://t.co/Ugf3ajM9kW
2016-05-06 03:37:21;jtimberlake;🙏‼️😉 https://t.co/CHdmArBXDP
2016-05-06 03:26:33;jtimberlake;🙏‼️ https://t.co/KhIv7B4tq3
2016-05-06 03:24:28;jtimberlake;🙏‼️ https://t.co/vxQ3KehhNj
2016-05-06 03:00:02;jtimberlake;Just. Can’t. Stop. #OneHour #Countdown #CantStopTheFeeling https://t.co/3H8uV1hsiI
2016-05-06 01:27:08;jtimberlake;Midnight ET / 9 PM PT Tonight. #CantStopTheFeeling #FeelingIt #CountdownDance https://t.co/0U22nDANch
2016-05-06 00:59:55;jtimberlake;"Close... But no cigar. But, that's ok. You can sing whatever! Maybe I will post lyrics... 🤔

#CantStopTheFeeling  https://t.co/l6jfg105Rf"
2016-05-06 00:53:28;jtimberlake;Killin' it, James! 🏆‼️🙏 https://t.co/pRF28bA8dy
2016-05-06 00:50:53;jtimberlake;Thanks, Guts! 🙏‼️ https://t.co/fP4TD4RILo
2016-05-06 00:48:35;jtimberlake;Thank you buddy! 🙏‼️ https://t.co/XBkoI7hpUv
2016-05-06 00:47:22;jtimberlake;"Yessir! 

#CantStopTheFeeling  https://t.co/5VdiB8Piid"
2016-05-05 22:22:21;jtimberlake;"9PM PT @DWAnimation @AnnaKendrick47 @kunalnayyar @gwenstefani @RonFunches @JKCorden @IconaPop #CantStopTheFeeling
https://t.co/Thd5jmXRxo"
2016-05-05 19:23:29;jtimberlake;"🙏‼️

#CantStopTheFeeling  https://t.co/eLjHNK1ED1"
2016-05-05 19:16:58;jtimberlake;🙏‼️ https://t.co/eXTMQEkT0y
2016-05-05 18:32:28;jtimberlake;You comin’? 12AM ET / 9PM PT #CantStopTheFeeling #YouFeelingMe
2016-05-05 17:23:54;jtimberlake;🙏‼️ https://t.co/Ycrhecqaqj
2016-05-05 17:20:26;jtimberlake;🙏‼️ https://t.co/QgvDt5ltjv
2016-05-05 17:17:38;jtimberlake;"Please make a video of this... 🏆‼️

#CantStopTheFeeling  https://t.co/AdNxwkx3xP"
2016-05-05 16:57:28;jtimberlake;🙏‼️ https://t.co/9iywZvx1hh
2016-05-05 16:34:55;jtimberlake;"So Presidential... Haha! 🙏‼️

#CantStopTheFeeling  https://t.co/HoE2dYhM42"
2016-05-05 16:13:25;jtimberlake;"#CANTSTOPTHEFEELING First Listen. Midnight ET/ 9 PM PT tonight. Stay tuned.
https://t.co/CEmLUZy0Kn"
2016-05-05 06:01:52;jtimberlake;🙏‼️ https://t.co/KFZfH8iAsp
2016-05-05 05:36:24;jtimberlake;🙏‼️ https://t.co/33xaJezuxP
2016-05-05 05:36:04;jtimberlake;🙏‼️ https://t.co/pFivU1FPIF
2016-05-05 04:16:00;jtimberlake;🙏‼️ https://t.co/rbZxZUaJDI
2016-05-05 03:58:01;jtimberlake;🙏‼️ https://t.co/95GvMaxmU6
2016-05-05 03:56:23;jtimberlake;Haha! Man crush? Thanks bro... 🙏‼️ https://t.co/z4HQy6dDwi
2016-05-05 03:24:12;jtimberlake;🙏‼️ https://t.co/QtMDOmfrkS
2016-05-05 03:08:42;jtimberlake;🙏‼️ https://t.co/pMo1N1dYNz
2016-05-04 22:31:05;jtimberlake;🙏‼️ https://t.co/J242oFMyfH
2016-05-04 21:24:36;jtimberlake;"🤔...

#CantStopTheFeeling 

2 more days. https://t.co/2mquRXMsUy"
2016-05-04 20:32:50;jtimberlake;🤔... https://t.co/elH81KUcoE
2016-05-04 19:18:29;jtimberlake;2 more days... 😳 https://t.co/iDIX09zeIU
2016-05-02 05:26:23;jtimberlake;JON SNOW!!!!!!
2016-04-29 17:28:48;jtimberlake;"Everybody... It is ACTUALLY GONNA BE MAY!

#canyoumemeyourself

Probably not, right?"
2016-04-28 00:15:13;jtimberlake;"Los Angeles... My boys, @theshadowboxers are playing Hotel Cafe tomorrow night at 8 pm. GO SEE THEM. You will not be disappointed.

--JT"
2016-04-21 18:12:22;jtimberlake;Prince, NOTHING COMPARES... #RIPPrince... https://t.co/KAserIRfgD https://t.co/6qyF7VqNtV
2016-04-21 17:35:39;jtimberlake;RT @robknox_: Nothing but Linn Drums for the rest of the day - RIP, Prince..
2016-04-21 17:25:16;jtimberlake;Numb. Stunned. This can't be real.
