timestamp;sn;text
2016-12-01 06:36:59;jmpalmieri;Amen, sisters https://t.co/C0yVXzsmwG
2016-11-30 23:55:51;jmpalmieri;"RT @Denis44: House passed #CuresAct, funding @POTUS initiative 2 combat opioids epidemic &amp; @VP's cancer moonshot. Look fwd 2 Senate's passa…"
2016-11-30 21:20:24;jmpalmieri;RT @MarkWJZ: Here's hoping @NavyFB brings chaos to the bowl cartel. Everybody loves an underdog (except those who only want to sell favorit…
2016-11-30 20:21:12;jmpalmieri;"Know what @springsteen autobiography makes you appreciate??PATTI.  Also her ""Play It As It Lays"" is an excellent album."
2016-11-28 20:31:32;jmpalmieri;RT @ClintonFdn: Take a peek behind the numbers to see how the #ClintonFoundation is making a measurable difference around the world. https:…
2016-11-28 15:20:07;jmpalmieri;Hey @HillaryClinton, we go for a walk in the woods every day. How come we never get to see you? https://t.co/IkvubGeWGm
2016-11-27 01:06:52;jmpalmieri;Cannoli!!! Good for you. https://t.co/7L6Bc8a0du
2016-11-26 16:13:16;jmpalmieri;Oh, look... https://t.co/6PRmzKITVO
2016-11-26 16:12:59;jmpalmieri;RT @tribelaw: Cut em some slack. They had bigger fish to fry, like Comey's 11th hour false alarm. https://t.co/qUo0VALa3D
2016-11-26 15:30:53;jmpalmieri;Tell it, Lils. https://t.co/OKIHwWHx4U
2016-11-25 22:42:08;jmpalmieri;"RT @tribelaw: Agree (&amp; not only b/c I'm quoted too) https://t.co/XkW8s197MG"
2016-11-25 22:20:58;jmpalmieri;RT @JuddLegum: NEW: Electoral College must reject Trump unless he sells his business, top lawyers for Bush and Obama say https://t.co/dbZIA…
2016-11-25 04:26:03;jmpalmieri;RT @IsaacDovere: Just a little more evidence that the Kremlin intervened in and undermined this year's election https://t.co/BfZtResjbj
2016-11-25 04:24:26;jmpalmieri;"RT @EJDionne: Once more with feeling:
Ask yourself what Republicans would say about #HillaryClinton doing something like what #Trump is doi…"
2016-11-24 03:12:33;jmpalmieri;Well done. Keep collecting them. https://t.co/tssmnkouZa
2016-11-24 03:11:53;jmpalmieri;RT @NinaBernstein1: Hillary Clinton has widened her lead in the popular vote to 1.5 percentage points, a spread not seen for a losing candi…
2016-11-23 16:16:56;jmpalmieri;RT @adrienneelrod: Never in my life have I appreciated the handful of those in the media and in politics who are willing to take a stand fo…
2016-11-22 19:23:49;jmpalmieri;"RT @stuartpstevens: We can pretend Steve Bannon isn't trying to mainstream alt right racism, despite what he's said &amp; published, but it see…"
2016-11-22 04:01:55;jmpalmieri;RT @speechboy71: Hillary Clinton is likely to win the popular vote by more than 2 million votes. Seems like we should be talking more about…
2016-11-21 12:57:15;jmpalmieri;RT @jonathanweisman: Hillary Clinton's popular vote lead over Trump stands at 1,720,053 and still climbing. A strange history is being made…
2016-11-21 01:17:33;jmpalmieri;RT @joshtpm: CBS passing on demonstrably false statement. Good work, folks https://t.co/omsSElnLci
2016-11-21 00:33:24;jmpalmieri;RT @EJDionne: All those Republicans who were oh-so-worried about the ethics of Bill and Hillary #Clinton -- where are they? https://t.co/Nw…
2016-11-21 00:28:16;jmpalmieri;"RT @springsteen: From Patti: ""@HamiltonMusical Sunday matinee -- looking for VP elect Pence #freedomofspeech"" 

https://t.co/yGwJyiEp46 htt…"
2016-11-20 17:23:00;jmpalmieri;"RT @paulkrugman: As the epic corruption begins, remember that the life-saving work of the Clinton Foundation ""raised questions"" and ""cast s…"
2016-11-19 19:23:13;jmpalmieri;RT @RonBrownstein: Just a reminder that in a #BoycottHamiton world, the side rejecting Trump/Bannon ethno-nationalism is a bigger audience/…
2016-11-19 15:18:21;jmpalmieri;"RT @Lin_Manuel: Proud of @HamiltonMusical. Proud of @BrandonVDixon, for leading with love. 
And proud to remind you that ALL are welcome at…"
2016-11-17 19:53:55;jmpalmieri;To their credit, WAPO editorial page did. But late. https://t.co/YHDvHzHDQQ
2016-11-17 19:36:00;jmpalmieri;"RT @WSJ: ""A conscious effort by a nation-state to attempt to achieve a specific effect"" NSA chief on WikiLeaks https://t.co/kvmrTyVE30 #WSJ…"
2016-11-17 04:31:17;jmpalmieri;@jepritch thanks, Joe. It was great to be with you all. Thanks for coming out.
2016-11-17 04:07:02;jmpalmieri;@BlueHenNina yep. Good to meet you, Nina.
2016-11-17 03:55:59;jmpalmieri;@BlueHenJenny thanks, Jenny.  It was great to meet you there.
2016-11-17 03:04:22;jmpalmieri;@BlueHenNina amen
2016-11-17 03:04:04;jmpalmieri;@hechticraven great to meet you!
2016-11-16 14:27:45;jmpalmieri;Back on the Chesapeake. https://t.co/qmICWVy4Ay
2016-11-15 14:53:32;jmpalmieri;@mcuban thanks. Good tip.
2016-11-15 03:14:15;jmpalmieri;@NCBlake @chrislhayes thanks, will check out.
2016-11-15 03:12:11;jmpalmieri;@wkpixley1 scary, right?
2016-11-15 03:11:28;jmpalmieri;2/2 It was written in 1951. I hope what's described doesnt come to fruition now. But all covering him should have this book in mind.
2016-11-15 03:07:37;jmpalmieri;"1/2 I recommend all media covering Trump read ""True Believer"" by Eric Hoffer. It is about mass movements &amp; rise of authoritarian leaders."
2016-11-14 22:55:21;jmpalmieri;Grateful for the life of @gwenifill. The best of journalists and one of the world's best people.
2016-11-14 16:34:54;jmpalmieri;RT @brianefallon: Seeing more outrage in my feed from journos about Trump's Twitter taunt of NYT than his hiring of a white nationalist as…
2016-11-14 16:34:51;jmpalmieri;Astounding https://t.co/TTyXXju2CO
2016-11-14 16:34:35;jmpalmieri;"RT @AlyssaMastro44: good morning ☀️how about the goal for the week is to stop letting anyone use the euphemism ""Alt Right""? #HateisHate"
2016-11-14 16:34:33;jmpalmieri;RT @geoffgarin: The popular vote argument is totally relevant to whether Trump has a mandate. Most voters did not sign up for what he wants…
2016-11-14 02:45:17;jmpalmieri;Appalling https://t.co/kuvi7lFuNM
2016-11-13 02:28:31;jmpalmieri;Today is a good day. It is @TyroneGayle bday and he is celebrating it watching his Clemson Tigers at Clemson! #gaylenation
2016-11-12 04:33:30;jmpalmieri;RT @AlyssaMastro44: I love being on the pod #keepinit1600 😘🇺🇸 https://t.co/Lvjpuy2Xu9
2016-11-11 15:17:05;jmpalmieri;RT @creynoldsnc: Ring the bells that still can ring, forget your perfect offering. There is a crack in everything, that's how the light get…
2016-11-11 00:09:37;jmpalmieri;"RT @Rob_Flaherty: A girl came to leave a note to Hillary in chalk at HQ. 

Her mom asked ""Will you run for President?"" 

She said ""Ya. And…"
2016-11-09 16:35:36;jmpalmieri;Even more true today. So proud of her heroic effort. https://t.co/wIi0TsoJ8L
2016-11-08 19:46:39;jmpalmieri;@Plantflowes @HillaryClinton thank you! HRC is truly blessed to have so many committed volunteers. All of you are awe inspiring.
2016-11-08 19:00:24;jmpalmieri;I am just bursting with pride today. I want to tell every person I see that I work for @HillaryClinton.
2016-11-08 06:42:48;jmpalmieri;I knew it. https://t.co/nKRjHw1ot3
2016-11-08 03:27:35;jmpalmieri;Thank you! https://t.co/5sQlnC6TBJ
2016-11-08 03:25:52;jmpalmieri;RT @GregHale1: Well folks. Tonight we got this. Tomorrow we get #HERstory #StrongerTogether @HillaryClinton @POTUS https://t.co/cm4M6Ohpcb
2016-11-07 05:29:45;jmpalmieri;RT @HillaryClinton: Pantsuit up. https://t.co/3TKJ4H68Kz https://t.co/vQY0YeDzEB
2016-11-06 15:01:56;jmpalmieri;@blakehounshell the director of national intelligence statement from last month.
2016-11-06 13:59:34;jmpalmieri;Friends, please remember that if you see a whopper of a Wikileaks in next two days - it's probably a fake.
2016-11-05 12:47:29;jmpalmieri;@RonBrownstein never enough.
2016-11-04 17:12:43;jmpalmieri;Hey @anneshoup @drepurse greetings from hallowed ground. https://t.co/rwvq8oNjqh
2016-11-03 06:36:39;jmpalmieri;RT @andyharnik: @hillaryclinton holds a 'W' banner as the @Cubs win the #WorldSeries after her final campaign rally of the day at Arizona S…
2016-11-03 06:33:47;jmpalmieri;RT @dougmillsnyt: .@HillaryClinton at  the Arizona Democratic Party Early Vote Rally at  Arizona State University in Tempe, Arizona. https:…
2016-11-03 04:55:46;jmpalmieri;RT @GregHale1: 💪👏👏👏@jstroth22 @HillaryClinton WOW WOW WOW https://t.co/QIrEYCfDuN
2016-11-01 04:09:57;jmpalmieri;IT'S NOVEMBER!!!
2016-11-01 03:08:39;jmpalmieri;Amen. https://t.co/kAqIuDNgHF
2016-10-31 21:33:36;jmpalmieri;Is that a costume Olivia is wearing?? Just looks like a super cute jumpsuit and chartreuse jacket to me. https://t.co/WQJuCqfEEe
2016-10-30 17:53:52;jmpalmieri;Hey, @kristina_schake it's @HillaryClinton and your bff @ChadHGriffin! https://t.co/oizzTrcdVo
2016-10-30 17:25:53;jmpalmieri;@joshledermanAP @NickMerrill is there no photo?
2016-10-27 03:31:08;jmpalmieri;Nice https://t.co/wSdDqxBzhl
2016-10-27 03:20:02;jmpalmieri;"A message so important, it got @RobbyMook to finally join Twitter! This thing will be close, people. No complacency!
https://t.co/KUit9n3P1s"
2016-10-27 02:47:40;jmpalmieri;RT @SLAwrites: TFW when your pantsuit matches your surprise birthday cake. https://t.co/eyWyARotHp
2016-10-23 20:03:30;jmpalmieri;"RT @Ydb: A ""pantsuits for Hillary"" flash mob ""just"" happened downtown Raleigh, NC... https://t.co/pkB5Bd3dmy"
2016-10-23 06:45:42;jmpalmieri;RT @muconn: Today was a great day. #imwithher #FlyTheW #WorldSeries https://t.co/BFkdOw4xmL
2016-10-23 06:34:01;jmpalmieri;RT @MarkRuffalo: Just so you know. Good sign for what's to come. Clinton Employs More Black Women Than Any Nominee Ever https://t.co/TxBB1M…
2016-10-22 20:41:18;jmpalmieri;RT @WardDPatrick: Tim Kaine saw the long line outside Pittsburgh event with HRC and wanted to greet some of those waiting https://t.co/1Lql…
2016-10-22 19:57:19;jmpalmieri;@maryverobeach @TravelLeisure thanks
2016-10-22 16:30:23;jmpalmieri;So inspiring. I am just proud to know these ladies. Learned so much from them. https://t.co/eMRjb5dy3J
2016-10-21 13:29:37;jmpalmieri;"RT @adamslily: GOP women's outreach.

CNN: GOP congressman on Clinton: 'A lady needs to be told when she's being nasty' https://t.co/t2iuw1…"
2016-10-20 23:33:38;jmpalmieri;"RT @JoshSchwerin: WaPo Editorial: ""it is time to point out another reason Ms. Clinton is winning: She is earning it.”
https://t.co/rZA5i1au…"
2016-10-20 19:41:59;jmpalmieri;Right back at you. Debates were better than Ebola. https://t.co/qW3unpDNVy
2016-10-20 19:23:15;jmpalmieri;RT @ctogs: Was waiting for her to complete her red, white, and (navy) blue debate suit series. Made this for fun! @HillaryClinton https://t…
2016-10-20 19:22:40;jmpalmieri;RT @teddygoff: Between Convention and 3 debates, one thing clear: when voters actually see Hillary—not hear about her, but see her—they lik…
2016-10-20 15:47:40;jmpalmieri;Truth https://t.co/wTR3ux1vw9
2016-10-20 06:39:21;jmpalmieri;RT @inezrussell: @ezraklein @voxdotcom smart girls prepare. they do their homework. And they go the distance.
2016-10-20 06:23:27;jmpalmieri;Amen! https://t.co/gAiGEMZS4b
2016-10-20 01:03:52;jmpalmieri;"One last group singing of Fight Song  at our staff room. @adrienneelrod @mayaharris_ @saralathm 
#debatenight https://t.co/lPdSHUIrMs"
2016-10-18 00:35:40;jmpalmieri;RT @ELLEmagazine: Mariska Hargitay Endorses the True Law-and-Order Candidate https://t.co/fJtBS9oFDL https://t.co/cip2UAy9yQ
2016-10-17 18:49:09;jmpalmieri;RT @kristina_schake: The amazing @mayaharris_ has been trying to make change via policy since age 8. Listen to her full interview here: htt…
2016-10-17 15:14:52;jmpalmieri;"RT @IanSams: MORE NEWS --&gt; @HFA's Mook announces $2+ million expansion of Arizona ad spending. TV + digital + mail. Will support key downba…"
2016-10-17 15:14:35;jmpalmieri;"RT @IanSams: Unprecedented --&gt; @HFA's Robby Mook on call says we have run over $100 million in coordinated campaign efforts for the battleg…"
2016-10-16 18:28:47;jmpalmieri;RT @Giants: Congratulations Eli Manning - career touchdown pass No. 300! #GiantsPride https://t.co/g5MyROrFsY
2016-10-15 23:30:18;jmpalmieri;RT @HillaryClinton: Colin knows Hillary—not as first lady, secretary of state, or senator—but as his mom's best friend. Read his letter: ht…
2016-10-15 23:27:57;jmpalmieri;"RT @jamisonfoser: She criticized Trump to his face on the world’s biggest political stage &amp; has all kinds of relevant policy positions http…"
2016-10-14 16:44:53;jmpalmieri;"RT @brianefallon: Yet Trump refuses to admit Russia is behind the hacks and refuses to condemn their interference in our election.
https://…"
2016-10-14 16:44:21;jmpalmieri;And @emmyruiz! https://t.co/qSeHJT1q9Z
2016-10-13 18:13:20;jmpalmieri;Amazing wall art at our San Francisco field office. https://t.co/leyFGT24pF
2016-10-13 17:49:57;jmpalmieri;RT @kristina_schake: “If any of us had raised a daughter like @HillaryClinton, we would be so proud” - @FLOTUS
2016-10-13 17:49:46;jmpalmieri;"RT @adamslily: Truly honored Michelle Obama is our First Lady. 

Now listen to her &amp; get involved. https://t.co/Lr7sJEQ2lG"
2016-10-13 17:49:26;jmpalmieri;"RT @DraperRobert: I'm going to guess the speech was written by 2 major media figures: Jared Kushner (NY Observer) &amp; Steve Bannon (Breitbart…"
2016-10-13 17:48:15;jmpalmieri;RT @sethmeyers: As a West High grad I'm really happy this @FLOTUS speech is taking place in Manch-Vegas
2016-10-13 16:52:34;jmpalmieri;As always, @FLOTUS rising to the moment.
2016-10-13 02:30:29;jmpalmieri;Beautiful night in Vegas https://t.co/AD7qhQVfyi
2016-10-12 21:36:47;jmpalmieri;RT @brianefallon: The cyberattack on our campaign and the DNC is a modern-day Watergate. What did Donald Trump know and when did he know it?
2016-10-12 21:35:58;jmpalmieri;RT @DevlinBarrett: FBI suspects Russia in hack of John Podesta emails https://t.co/g48HKovJno via @WSJ
2016-10-12 03:01:40;jmpalmieri;"RT @Rob_Flaherty: Podesta's hacked emails appeared online on October 7th. 

Trump Advisor Roger Stone tweeted this on August 21st. 

https:…"
2016-10-11 21:43:49;jmpalmieri;@jaketapper @vero12345677 @johnpodesta @kristina_schake yeah. I can attest. He has talked a lot about emails.
2016-10-11 21:21:43;jmpalmieri;@OKnox Fair hit. I did need help on the gif-making.
2016-10-11 21:18:29;jmpalmieri;Feeling less slog-y these days.  https://t.co/qQ3nRHjDeF
2016-10-11 20:46:56;jmpalmieri;Here is our official response to the conduct of the Trump campaign over the past 48 hours: https://t.co/evAviDI3nH
2016-10-11 19:57:53;jmpalmieri;Thanks @algore! https://t.co/zryer6q7Qg
2016-10-11 02:40:39;jmpalmieri;@brianrfreeman yep! Very familiar site. Hopefully a better outcome this time, right @brendono?
2016-10-10 23:22:23;jmpalmieri;October rally @OhioState. Doesn't get much better. @HillaryforOH https://t.co/0lIR760QFp
2016-10-10 01:15:19;jmpalmieri;I am so proud of her. #Debate
2016-10-08 22:50:34;jmpalmieri;RT @NavyAthletics: NAVY WINS! NAVY WINS! NAVY WINS! NAVY WINS! NAVY WINS! NAVY WINS! #Navy Football 46, Houston 40
2016-10-08 05:48:09;jmpalmieri;Noted.  https://t.co/5jH33wFpim
2016-10-08 05:35:27;jmpalmieri;Also...furniture shopping???
2016-10-08 01:49:15;jmpalmieri;But you still support him for President? https://t.co/dt0H5DJHx7
2016-10-07 22:04:43;jmpalmieri;@jaketapper The Russians are trying to drive a wedge between us. We won't let that happen.
2016-10-07 21:16:32;jmpalmieri;@jaketapper well played.
2016-10-07 02:12:34;jmpalmieri;Amen https://t.co/35iGuRObeN
2016-10-05 04:23:58;jmpalmieri;Dads always have your back. #VPDebate  https://t.co/VwIVzF6RzZ
2016-10-05 04:01:11;jmpalmieri;Can confirm that @HillaryClinton is really proud of @timkaine!  https://t.co/W4Wba7ZSvt
2016-10-05 03:44:18;jmpalmieri;RT @damonbethea1: #ImWithTim!! https://t.co/69NGjYx39w
2016-10-05 03:44:11;jmpalmieri;RT @damonbethea1: Me as these MSNBC pundits saying that Kaine was too aggressive during the #VPDebate . A VP is an attack dog. Duh. https:/…
2016-10-05 03:17:54;jmpalmieri;@realDonaldTrump lost his second debate tonight.  Both @mike_pence and @timkaine were running against Trump.
2016-10-04 03:41:21;jmpalmieri;She is indeed the best.  https://t.co/axjivtK9KO
2016-10-04 01:37:11;jmpalmieri;Yep. Inspires us everyday. https://t.co/zvKougmlMK
2016-10-03 16:26:53;jmpalmieri;"RT @brianefallon: So Trump may sue NYT for publishing taxes w/o consent but cheers Wikileaks release of illegally hacked info abt Dems
http…"
2016-10-02 03:17:11;jmpalmieri;RT @susannecraig: That time someone mailed me Donald Trump's tax returns https://t.co/ZiAlRaF6tP
2016-10-01 21:23:00;jmpalmieri;thanks for the ride on the Kaine Plane @MattPaulIA. Nice. But thought someone would be singing Wagon Wheel? https://t.co/5a3oAdg49C
2016-10-01 19:49:27;jmpalmieri;RT @jonfavs: Hey @seanspicer, you asked earlier what Bernie staffers thought of this. Here you go - best of luck reigning in that 3am fat s…
2016-10-01 15:30:57;jmpalmieri;RT @just_jenna: I think @AlexBWall would agree: @HillaryClinton's national service plan is worth staying up 'til 3 for. https://t.co/pC1YNa…
2016-10-01 12:09:56;jmpalmieri;Praise the Lord, it is OCTOBER.
2016-10-01 12:04:58;jmpalmieri;RT @kristina_schake: .@billclinton opens up about going through a lifetime with @HillaryClinton https://t.co/2dzDLGVenh https://t.co/lQCYuZ…
2016-10-01 12:03:23;jmpalmieri;Agreed. https://t.co/zllg4J17TC
2016-09-30 21:15:23;jmpalmieri;That, too. We heard @realDonaldTrump TOO clearly. https://t.co/rgrCwwE8Cu
2016-09-30 20:05:52;jmpalmieri;Looks like someone didn't like @paulkrugman excellent column today. https://t.co/HP1qe7eIni
2016-09-30 19:54:19;jmpalmieri;@realDonaldTrump's problem isn't that he couldn't be heard on Monday night. His problem is we all heard him quite clearly.
2016-09-30 19:10:08;jmpalmieri;RT @kurteichenwald: To make clear: @Newsweek posted story on Trump/Cuba. Hackers attacked, took site down. Lots of IP addresses involved. M…
2016-09-30 15:38:01;jmpalmieri;Good theory....the abnormalization of Hillary Clinton. How the Clinton-Trump Race Got Close, via @nytimes https://t.co/QuEUS1aHwN
2016-09-30 04:48:29;jmpalmieri;Love this squad.  https://t.co/USSLoxC7Yy
2016-09-29 04:43:13;jmpalmieri;I am sorry, I can't get past this. Newt Gingrich is criticizing someone for their weight.  https://t.co/pwzkehlFx6
2016-09-29 04:34:48;jmpalmieri;RT @stuartpstevens: Might consider pivoting back to Gold Star families. https://t.co/OZfVeQKpt1
2016-09-29 01:11:05;jmpalmieri;You got to be kidding me.  https://t.co/skv3XVVlkA
2016-09-28 01:45:11;jmpalmieri;RT @just_jenna: aka that time @HillaryClinton asked us to build a website so we did and then 2 million (!) people went to it in an hour. ht…
2016-09-28 01:36:39;jmpalmieri;Arizona!!!  Endorsement: Hillary Clinton is the only choice to move America ahead https://t.co/yj0XZf0OQt
2016-09-28 01:26:56;jmpalmieri;@just_jenna @creynoldsnc @teddygoff @Zac_Petkanas crushing it. https://t.co/icIIgkr8HF
2016-09-27 18:40:07;jmpalmieri;RT @mishacollins: Let's make sure that #TrumpWon is a hashtag we laugh about, not a nightmare we have to live with. Register to #vote! http…
2016-09-27 13:27:44;jmpalmieri;What most amazes me about @realDonaldTrump's spectacularly bad performance is...that's what he wanted us to see. #debatenight
2016-09-27 02:09:31;jmpalmieri;I take back what I said all day about Trump being able to hold it together for 90 minutes. Truly thought he would. #debatenight #prepmatters
2016-09-26 16:54:07;jmpalmieri;If @realDonaldTrump can't handle @mcuban in the front row, how is he going to be commander in chief?
2016-09-26 13:05:44;jmpalmieri;Anyone disagree? The fate of the world hangs in the balance.  https://t.co/emmirVMnVu
2016-09-26 03:31:01;jmpalmieri;"RT @CEAChair: My op-ed in @washingtonpost on the President’s historic (and underappreciated) progress on inequality &amp; wages. https://t.co/I…"
2016-09-26 03:26:49;jmpalmieri;"RT @Ihnatko: ""Character"" is how a person behaves when they believe nobody is watching and nobody will ever remember. https://t.co/AQCQXi6Obh"
2016-09-25 23:36:37;jmpalmieri;RT @kristina_schake: Like her grandma, @adamslily doesn't back down from a fight. Lucky to have her on the battlefield 4 @HillaryClinton ht…
2016-09-25 17:26:53;jmpalmieri;RT @emmyruiz: Happy Sunday! If you haven’t already watched the video about Hillary’s pen pal Aleatha, pls do so. A kind lift! 💕 | https://t…
2016-09-25 16:51:18;jmpalmieri;"Aren't asking them to call balls &amp; strikes, just debunked lies Trump always tells.  Easy! https://t.co/gsIdN5OfwB https://t.co/gS74YJEr9S"
2016-09-25 15:38:22;jmpalmieri;Seventy percent of Trump's claims are untrue. Special measures are required this year  https://t.co/Kh3YC5F5RK
2016-09-25 13:53:36;jmpalmieri;@GregHale1 will love this. https://t.co/bqEwGc0Pbm
2016-09-25 04:32:28;jmpalmieri;RT @McFaul: yes.  Allegedly he met with Sechin. https://t.co/6TIwYuDAK7
2016-09-25 04:26:07;jmpalmieri;42 million!  https://t.co/r4gYNlBYAA
2016-09-25 04:24:43;jmpalmieri;@Charlieblizz the idea has merit.
2016-09-25 00:49:20;jmpalmieri;"RT @LaurenMaillian: .@Cosmopolitan ... What a time to #inspire &amp; #empower #women to own it, earn it (money + power) &amp; be fearless!💁🏽💃🏽💄👠 #F…"
2016-09-25 00:43:23;jmpalmieri;RT @Isikoff: U.S. intel officials probe ties between @realDonaldTrump advisor Carter Page and the Kremlin https://t.co/U5NGKcWad6
2016-09-24 13:01:13;jmpalmieri;"RT @colincookman: Trump's America: breakdowns of formal authorities, illusions of influence; grifting all the way down https://t.co/GxYplWV…"
2016-09-24 02:17:19;jmpalmieri;RT @jonfavs: The only doubt now is the unwitting part! https://t.co/PVwB1SKOZZ
2016-09-24 02:17:07;jmpalmieri;RT @danpfeiffer: Can someone explain why this isn't the biggest story in politics right now? It would be if this was a Clinton aide. https:…
2016-09-24 01:30:05;jmpalmieri;RT @sfheuser: outstanding, weird portrait of Trump aide who was obscure till 7 hours ago, via @juliaioffe  https://t.co/rqYeBl6tVk
2016-09-24 01:28:29;jmpalmieri;Friends. This is alarming.  https://t.co/zEqKhs9FVD
2016-09-23 03:09:23;jmpalmieri;@jonfavs. This is all your fault. https://t.co/qiXKWbiFRd
2016-09-23 02:55:48;jmpalmieri;@mcuban a lively, welcome addition to the debate.
2016-09-22 15:11:03;jmpalmieri;Truth. https://t.co/8FyFQwLNhq
2016-09-22 15:07:19;jmpalmieri;"RT @alexwagner: Zack Galifianakis once again proves that ""Between Two Ferns"" is the most important political interview in America:  https:/…"
2016-09-22 02:12:46;jmpalmieri;"RT @DanSchwerin: Watch this &amp; then read @HillaryClinton's speech about advancing rights &amp; opportunities for people with disabilities https:…"
2016-09-21 14:25:18;jmpalmieri;"Amen. Also dont recall AM Joe asking probing foreign policy questions of 
@KellyannePolls. Isn't that odd? https://t.co/xjLMRQmenc"
2016-09-21 13:20:20;jmpalmieri;RT @HickmanPolls: Apparently hanging around with Trump and/or cashing his checks erodes one's manners. https://t.co/YxoClwJtHy
2016-09-20 16:49:44;jmpalmieri;RT @JoshSchwerin: Going to go out on a limb and say this is not the headline the campaign was looking for https://t.co/66Yx7ogL8g
2016-09-20 16:43:40;jmpalmieri;More on all Americans living w/ disability have to contribute in @HillaryClinton inclusive economy speech tomorrow. https://t.co/5ektHNQWAp
2016-09-20 14:36:18;jmpalmieri;RT @CapehartJ: And.....kaboom https://t.co/FkKUv8d7kO
2016-09-19 18:02:22;jmpalmieri;RT @metaquest: Today's speech at Temple U is exactly what we need to hear now.  Positive, uplifting storytelling. Keep this up! @HillaryCli…
2016-09-19 07:50:06;jmpalmieri;"RT @brianefallon: The bar should be high, &amp; it should be the same for both candidates. No double standards, and no grading on a curve.
http…"
2016-09-19 02:38:26;jmpalmieri;No. I have faith in the American people.  https://t.co/Mp2O26cyWK
2016-09-19 02:30:30;jmpalmieri;Amen https://t.co/PqTRaIfHQm
2016-09-17 19:47:41;jmpalmieri;RT @teddygoff: 126 things Donald Trump has said and done that, in a normal election, would disqualify a presidential nominee: https://t.co/…
2016-09-17 19:47:35;jmpalmieri;"RT @Lin_Manuel: Voter Registration deadlines are coming up in all 50 states.
Google your state (or Bing? Is that a thing?) 
Don't be uncoun…"
2016-09-17 19:42:43;jmpalmieri;"RT @teddygoff: Trump told Maureen Dowd that he LIKES that there's violence at his rallies. Said it adds a ""frisson of excitement."" https://…"
2016-09-17 19:42:10;jmpalmieri;"RT @kristina_schake: Aleatha’s story is another example of the love &amp; kindness @HillaryClinton has believed in her entire life https://t.co…"
2016-09-17 01:53:55;jmpalmieri;"...""it is time Republican leaders stand up to denounce this disturbing behavior in their nominee."" https://t.co/wTitlc5pFi"
2016-09-16 19:36:08;jmpalmieri;RT @HillaryClinton: “You’ve got to get yourself and everyone you know registered to vote today.” —@FLOTUS: https://t.co/tTgeqxNqYm
2016-09-16 19:36:00;jmpalmieri;RT @HillaryClinton: “The choice that you make on November 8 will determine whether you can afford college tuition.” —@FLOTUS: https://t.co/…
2016-09-16 14:05:02;jmpalmieri;"He can't erase 5 years of history &amp; his leadership role in birtherism. We know who he is. https://t.co/nFuE1uliky"
2016-09-16 03:20:36;jmpalmieri;RT @PhilipRucker: Regarding birtherism, it’s not over til the candidate himself allows himself to acknowledge that Obama was born in Hawaii.
2016-09-16 00:07:13;jmpalmieri;Another great video out tomorrow.  Nothing speaks better of @HillaryClinton than the people whose lives she has touched.
2016-09-15 03:25:30;jmpalmieri;RT @JonDavidson_: FTW! https://t.co/9my8Ckuo6u
2016-09-14 06:07:17;jmpalmieri;You, Donald. You were the one who didn't know Russia took Crimea. People, this is chilling.  https://t.co/o5W1YVvEF3
2016-09-14 02:34:20;jmpalmieri;Roger that. https://t.co/zhYeGgBFlo
2016-09-13 23:08:38;jmpalmieri;"RT @MattGertz: There are five articles in NY Times today on Hillary's health, 3 A1

Plus an editorial, a column, and an op-ed

Nothing on T…"
2016-09-13 18:01:22;jmpalmieri;@Schultz44 at @POTUS event in Philly! https://t.co/lyvGEHiv0r
2016-09-12 13:54:38;jmpalmieri;In contrast to HRC, Trump has been less transparent than any nominee in modern history.  https://t.co/Q50oHK85wQ
2016-09-12 13:53:45;jmpalmieri;We could have done better yesterday, but it is a fact that public knows more about HRC than any nominee in history.  https://t.co/Q50oHK85wQ
2016-09-10 22:46:08;jmpalmieri;Woot. 2-0 https://t.co/NNvt35amk0
2016-09-10 22:44:35;jmpalmieri;Trump Foundation appears to be for political pay to play, political retribution and 6 foot self-portraits. https://t.co/IYLt2IC1to
2016-09-10 22:43:13;jmpalmieri;"25k to Bondi = pay to play; 100k to Citizens United suit = retribution; creepy 6 ft self-portrait = ?? https://t.co/YCaOz9KHdi"
2016-09-10 03:28:24;jmpalmieri;Caaaaandace!!! Turn Texas blue!!!! https://t.co/hFx2Cr2sov
2016-09-10 02:03:08;jmpalmieri;@brianefallon and I may not be so responsive tonight....#bruceinphilly https://t.co/K1NPvFc45z
2016-09-09 22:56:19;jmpalmieri;We will. Have a lot more to come. They are all really great.  https://t.co/gpwT8AtyH3
2016-09-09 15:22:50;jmpalmieri;"This is what people who know her mean when they say ""if you only knew the Hillary I know."" https://t.co/FJhieIdBnP"
2016-09-09 03:35:49;jmpalmieri;Almost as if a fever has broken. https://t.co/ODjKcDTuxl
2016-09-09 01:21:40;jmpalmieri;Very excited about a new video we are putting out in the morning. Think it will change the way a lot of people view Hillary. Stay tuned...
2016-09-08 22:50:42;jmpalmieri;Wait. This happened today?  https://t.co/c6rxl3FNJ8
2016-09-08 22:48:37;jmpalmieri;"RT @scottbix: ""Pool duty""?

...I'll show myself out. https://t.co/N3QxbCtLHT"
2016-09-08 22:18:09;jmpalmieri;"@HillaryClinton traveling press stills on the Tarmac in Kansas City. They tell me they are making ""art."" https://t.co/8Uj514WIvq"
