timestamp;sn;text
2016-05-26 00:12:47;johnpodesta;Proud that Hillary received the endorsement of @UAW and their members. #ImWithHer https://t.co/MO50XiyEJE
2016-05-25 22:15:03;johnpodesta;"Trump's new strategy for unifying the GOP: insult a prominent &amp; popular Latina leader. Poor judgement! https://t.co/IFsjazObtM"
2016-05-25 21:49:36;johnpodesta;"Getting federal contractors to disclose emissions=important step for #ActOnClimate transparency. Good move, @POTUS 
 https://t.co/3pDL83jqdR"
2016-05-24 19:54:25;johnpodesta;"While millions of Americans suffered, @realDonaldTrump tried to cash in.

If Donald wins, we lose. 

https://t.co/kdIMUuXTYu"
2016-05-23 18:54:17;johnpodesta;"RT @HillaryClinton: ""The lesson of our history, through good times and hard times, is that we’re stronger together."" —Hillary https://t.co/…"
2016-05-23 17:46:12;johnpodesta;"Tump wants to hedge against the impact of climate change on his bottom line.

But your kids' futures? Nope. 

https://t.co/TmYVbmVSTE"
2016-05-20 01:07:27;johnpodesta;Who's the pig?https://t.co/WiZfmrQq2N
2016-05-18 23:00:27;johnpodesta;It's just Wednesday, folks. Clearly @realDonaldTrump is a risk we just can't afford. (9/9)
2016-05-18 22:58:51;johnpodesta;Another judge who equated homosexual sex to “bestiality,” “pedophilia” and “necrophilia”... (8/9)
2016-05-18 22:57:44;johnpodesta;A judge who upheld a law requiring doctors to use scare tactics to impede reproductive rights... (7/9)
2016-05-18 22:57:08;johnpodesta;No people of color... (6/9)
2016-05-18 22:55:57;johnpodesta;This week @realDonaldTrump released a list of suggested SCOTUS nominees that includes—  (5/9)
2016-05-18 22:54:50;johnpodesta;This week @realDonaldTrump called two diverse American cities, Ferguson and Oakland, more dangerous than war zones like Iraq. (4/9)
2016-05-18 22:53:47;johnpodesta;This week @realDonaldTrump talked about building a relationship with a reckless dictator, Kim Jong-un. (3/9)
2016-05-18 22:53:01;johnpodesta;This week @realDonaldTrump jeopardized relations with a close ally, the United Kingdom. (2/9)
2016-05-18 22:52:06;johnpodesta;Hard to keep up w/ the myriad reasons @realDonaldTrump shouldn't be president, so let's take stock of what happened just this week. (1/9)
2016-05-18 12:48:35;johnpodesta;Future Secretary of State?https://t.co/XYP8S09L99 https://t.co/BlvveqyEjq
2016-05-16 17:06:35;johnpodesta;"Theory: Trump won't release his taxes because he connives not to pay any—passing the burden on to everyone else.
https://t.co/eanhVI6eFd"
2016-05-14 02:05:22;johnpodesta;We should protect American wildlife and enhance conservation. Read @HillaryClinton's plan to promote animal welfare: https://t.co/ZbJDmluU7B
2016-05-14 02:04:31;johnpodesta;Someone who bags cheetahs should not lead the agency dedicated to fighting wildlife trafficking. https://t.co/jdlCJFZbhY
2016-05-13 21:03:20;johnpodesta;When it comes to climate change the stakes of this election are clear. We can't leave our kid's futures to @realDonaldTrump.
2016-05-13 21:02:53;johnpodesta;FACT: In 2012 climate and weather disasters cost the U.S. economy $100 billion.
2016-05-13 21:01:58;johnpodesta;FACT: Last year was the hottest year on record.
2016-05-13 21:01:27;johnpodesta;FACT: 15 of the top 16 warmest years on record have occurred since 2000.
2016-05-13 21:00:35;johnpodesta;RT @realDonaldTrump: Massive record setting  snowstorm and freezing temperatures in U.S. Smart that GLOBAL WARMING hoaxsters changed name t…
2016-05-13 21:00:13;johnpodesta;FACT: @realDonaldTrump believes climate change is a Chinese hoax.
2016-05-13 20:59:39;johnpodesta;"RT @realDonaldTrump: We fully support @SaveCulzean in Turnberry--great for beauty &amp; tourism. Wind turbines are death to environment.   http…"
2016-05-13 20:59:18;johnpodesta;RT @realDonaldTrump: My new club on the Atlantic Ocean in Ireland will soon be one of the best in the World - and no-one will be looking in…
2016-05-13 20:59:03;johnpodesta;FACT: @realDonaldTrump has an extreme hatred for wind turbines (particularly when they are visible from his luxury resorts)
2016-05-13 20:58:30;johnpodesta;RT @realDonaldTrump: It's late in July and it is really cold outside in New York. Where the hell is GLOBAL WARMING??? We need some fast!  I…
2016-05-13 20:57:58;johnpodesta;RT @realDonaldTrump: The entire country is  FREEZING - we desperately need a heavy dose of global warming, and fast! Ice caps size reaches…
2016-05-13 20:56:54;johnpodesta;FACT: @realDonaldTrump believes that cold weather disproves climate change.
2016-05-13 20:56:23;johnpodesta;In case you were wondering what a Trump Admin's policies on energy/climate would look like, here's a quick preview. https://t.co/VkvBN2XeGW
2016-05-12 18:37:27;johnpodesta;"AAPI staff from Brooklyn &amp; the field making history during AAPI Heritage Month. #APAHM cc: @jastengco https://t.co/278HepsiHd"
2016-05-09 21:08:35;johnpodesta;Fitting that America's first conservation success story is now our national mammal. Kudos to @POTUS. https://t.co/4eLHN1ub21
2016-05-09 18:43:03;johnpodesta;"Great summary of Hillary's climate &amp; energy platform. Goal: deliver for the American people on day one.
https://t.co/DAX7aL5XTm"
2016-04-22 19:09:05;johnpodesta;"We must act. #ActOnClimate #EarthDay
https://t.co/131mdXlnla"
2016-04-22 19:08:06;johnpodesta;We can't afford to deny our economy the benefits of a clean energy future. Our kids can't afford the catastrophe of unchecked climate change
2016-04-22 19:07:05;johnpodesta;"Hillary will stand up to R efforts to dismantle the CPP, b/c the stakes are too great to let defeatism &amp; denial stand in our way."
2016-04-22 19:06:03;johnpodesta;Hillary will work to mitigate the local impacts of climate change, so no community gets left out or left behind. #ActOnClimate
2016-04-22 19:05:05;johnpodesta;"The burdens of climate change—bad air, polluted water &amp; exposure to toxins— fall disproportionately on low income &amp; minority communities."
2016-04-22 19:04:07;johnpodesta;"Hillary knows the fight against climate change is critical to protecting our environment, powering our economy &amp; safeguarding our country."
2016-04-22 19:03:06;johnpodesta;"We need a leader who will deliver on Paris &amp; go further to cut emissions, install enough renewable energy to power every home in America."
2016-04-22 19:02:08;johnpodesta;But halting global climate change will will require countries to make even more ambitious commitments down the road. #ActOnClimate
2016-04-22 19:01:05;johnpodesta;The Paris climate accord is a crucial step: an anchor of commitment to confronting the global impacts of climate change. #ActOnClimate
2016-04-22 19:00:34;johnpodesta;"We celebrate #earthday by signing a historic accord—one that will have unmatched impact on our environment &amp; society https://t.co/vjVBXzTulE"
2016-04-22 18:38:52;johnpodesta;So proud of @deBlasioNYC's strong #EarthDay commitment to reducing GHG emissions in NYC. Generations of New Yorkers will benefit.
2016-04-20 04:11:52;johnpodesta;Every eligible voter has the right to have their vote counted. https://t.co/ubdE1xfDUF
2016-04-19 20:22:04;johnpodesta;"RT @HillaryClinton: If we have each other's backs and treat each other with kindness and respect, there's nothing we can't do.
https://t.co…"
2016-04-18 23:29:58;johnpodesta;Read Robby's statement on the false attacks from the Sanders campaign: https://t.co/xpIue6OApO https://t.co/gzIwdVjkUW
2016-04-15 15:49:28;johnpodesta;RT @ABCLiz: Hillary Clinton wins a game of dominos at a senior center in East Harlem https://t.co/jaw1mxmG5H
2016-04-15 03:07:15;johnpodesta;"Hillary fought for jobs in every corner of NY: manufacturing jobs in Albany, clean energy jobs in Rochester &amp; biomedical jobs in Buffalo."
2016-04-15 03:02:11;johnpodesta;"Huge thanks to our brothers &amp; sisters in the labor movement who have been working doors &amp; phones to GOTV for Hillary in NY. #ImWithHer"
2016-04-15 02:54:20;johnpodesta;Hillary is up by 2.3 million votes, 220 delegates. #DemDebate #ImWithHer
2016-04-15 02:50:19;johnpodesta;"RT @mayaharris_: This is the 9th debate &amp; we haven’t had one question about a woman’s right to make her own health decisions! –Hillary #ImW…"
2016-04-15 02:48:52;johnpodesta;"RT @TheBriefing2016: Shorter Trump: Leave it to states to decide whether or not to punish women. 

Oh.

https://t.co/otW6EvhOXK"
2016-04-15 02:43:33;johnpodesta;Hillary led the fight against Republican Senate efforts to privatize Social Security and would continue that fight as President. #DemDebate
2016-04-15 02:06:08;johnpodesta;"Climate change will disproportionately affect low-income &amp; minority communities. #ImWithHer https://t.co/xaBIPlidOs"
2016-04-15 01:58:13;johnpodesta;When 195 countries came together for the first time to commit to meaningful climate action @BernieSanders couldn’t take yes for an answer.
2016-04-15 01:56:07;johnpodesta;WaPo gave Bernie's attacks on our campaign funding 3 Pinocchios, which is a nice way of saying it's wrong...
2016-04-15 01:45:27;johnpodesta;Bernie forgets he voted for the crime bill in 1994 and touted it as his “tough on crime” vote in ’06 Senate race. #DemDebate
2016-04-15 01:35:47;johnpodesta;"Bernie talks about accountability for the greed &amp; recklessness on Wall Street. What about the greed &amp; recklessness of the gun lobby?"
2016-04-15 01:29:22;johnpodesta;"The federal minimum wage is just a floor. That's why Hillary stood with workers in NY, LA &amp; Seattle in their fight for $15. #DemDebate"
2016-04-15 01:27:29;johnpodesta;Hillary is the only candidate who has put out a specific plan to create more manufacturing jobs: https://t.co/8VqSqhxNTq
2016-04-15 01:12:13;johnpodesta;"FYI— Hillary's plan for curbing Wall Street abuses covers predatory mortgage lending. One of the differences between Hillary &amp; Bernie plans."
2016-04-15 01:03:50;johnpodesta;"New York is like America: big, bold, &amp; diverse. Proud that we’re running this campaign out of Brooklyn. #ImWithHer #DemDebate"
2016-04-13 23:21:54;johnpodesta;Wonder who's running @realdonaldtrump these days. Doesn't seem to be the real Donald Trump anymore.
2016-04-12 19:06:13;johnpodesta;"RT @HillaryClinton: The average woman makes just $0.79 for every $1 a man earns.

RT if you agree we have to fix that. #EqualPayDay https:/…"
2016-04-12 17:27:01;johnpodesta;Pay disparities hold woman and families back. As the first woman President, Hillary will fight for equal pay. #EqualPayDay
2016-04-12 16:24:45;johnpodesta;"We launched Hillary's campaign 1 year ago today. Thanks to our HFA family—staff, supporters &amp; voters across America—for an incredible year."
2016-04-05 14:09:46;johnpodesta;Condolences to the Brown family on the passing of a remarkable woman and good friend, Alma Brown.
2016-03-31 17:21:19;johnpodesta;An administrative error should not keep a candidate off the ballot. Let's get @BernieSanders on the ballot in DC.
2016-03-25 14:25:00;johnpodesta;"Must-see TV: @jimmykimmel mansplains to Hillary.
https://t.co/OcnmtrxsHC"
2016-03-23 16:15:06;johnpodesta;"Thanks to the work of @POTUS &amp; many Dems 20 million more Americans have the healthcare they need. Happy anniversary to the ACA."
2016-03-21 19:40:43;johnpodesta;Congrats to climate diplomacy superstar Todd Stern on a job well done. https://t.co/qGFAHXWog3
2016-03-15 21:05:34;johnpodesta;RT @HillaryClinton: Relieved Atlantic drilling is now off the table. Time to do the next right thing and protect the Arctic, too. https://t…
2016-03-10 03:49:23;johnpodesta;What's at stake.  https://t.co/LVTMYZJh9x
2016-03-10 03:43:39;johnpodesta;RT @HillaryClinton: Found it for you: https://t.co/Jb7DXwL9WS #DemDebate  https://t.co/R08tx3Y8K3
2016-03-10 03:33:06;johnpodesta;Miami Beach can’t wait for Rs to get w/ the program. Ft Lauderdale can’t wait. The Everglades can’t wait. Our kids can’t wait. #ActOnClimate
2016-03-10 03:30:41;johnpodesta;"Hillary's plan uses all the tools we have to protect our environment, build renewable power &amp; boost efficiency: https://t.co/131mdXCYJK"
2016-03-10 03:30:10;johnpodesta;In the next 15 years $69 billion of South FL property is at risk from climate change—more than anywhere else in the US #ImWithHer #DemDebate
2016-03-10 03:27:32;johnpodesta;"Florida is all too familiar with the real &amp; urgent threat of climate change. #ImWithHer #DemDebate"
2016-03-10 03:22:39;johnpodesta;For everyone who already has student debt, Hillary’s plan can help. https://t.co/T4DeoDc8mS
2016-03-10 03:18:29;johnpodesta;America's public school system has always been one of the pillars of our democracy. We need to close the achievement gap. #ImWithHer
2016-03-10 03:15:05;johnpodesta;"We need to raise wages &amp; create jobs by investing in manufacturing, small business, clean energy – enough to power every home in America."
2016-03-10 02:50:20;johnpodesta;"RT @HillaryClinton: We need comprehensive immigration reform to keep families like Karla's together. #GOPdebate
https://t.co/hd6FCPv7mW"
2016-03-10 02:25:29;johnpodesta;Yep, Hillary is the only candidate who voted for Ted Kennedy’s bill in '07. @BernieSanders voted against it.
2016-03-10 02:21:58;johnpodesta;"Hillary stands w/ immigrant families. She will fight to protect DACA/DAPA &amp; begin to reform our immigration system within her first 100 days"
2016-03-10 02:10:52;johnpodesta;"At its core, this election is about the future, how we can break down the barriers holding our families &amp; our economy back. #ImWithHer"
2016-03-08 20:12:03;johnpodesta;In the US we still have work to do in the fight for gender equality. Proud to work to elect the first woman president. #HeforShe #IWD2016
2016-03-08 20:11:05;johnpodesta;"Women &amp; girls are at the center of the #GlobalGoals. Our future depends on their full and equal participation. #IWD2016"
2016-03-08 20:10:12;johnpodesta;"This International Women's Day we are reminded of the millions of women &amp; girls around the world who are denied basic human rights #IWD2016"
2016-03-07 17:13:08;johnpodesta;Midnight tomorrow is the deadline to vote for @HillaryClinton in the @DemsAbroad #GlobalPrimary! https://t.co/Ikuno6HlZH #AbroadforHillary
2016-03-07 15:42:05;johnpodesta;From a campaign with strong roots in Chicagoland and proud Polish American staffers, happy #PulaskiDay! https://t.co/y6cTwOi9If
2016-03-07 14:48:19;johnpodesta;I like the fact that my kids are celebrating Pulaski day because I was lucky enough to marry a proud Polish American.
2016-03-07 02:51:24;johnpodesta;More people have come out to vote for Hillary than any other candidate Democrat or Republican in the race, including Trump. #ImWithHer
2016-03-07 02:44:36;johnpodesta;"Indeed, a stark contrast with the R debate. The stakes have never been higher &amp; the rhetoric on the R side has never been lower. #DemDebate"
2016-03-07 02:40:26;johnpodesta;2015 was the hottest year in earth's history. I trust Hillary to protect the planet for our kids. #ImWithHer https://t.co/131mdXCYJK
2016-03-07 02:18:41;johnpodesta;More than 1 in 3 African-American children live in poverty. Hillary will set a national goal to cut the poverty rate in half in 10 years.
2016-03-07 02:03:56;johnpodesta;RT @DanSchwerin: Here's @hillaryclinton's Harlem speech on confronting systemic racism  https://t.co/JMlGPUN4Bs
2016-03-07 01:53:28;johnpodesta;RT @HillaryClinton: How one law gives gun makers immunity from accountability and could derail justice for Sandy Hook families. https://t.c…
2016-03-07 01:42:22;johnpodesta;.@BernieSanders had no answer on opposing Obama's request to supply the funds that saved the auto industry. #DemDebate
2016-03-07 01:35:28;johnpodesta;Hillary's plan is tougher and more effective because she'll go after all of Wall Street—not just the big banks. #DemDebate
2016-03-07 01:20:33;johnpodesta;"Here's what Hillary is doing right now to help Flint. And some thoughts on what Congress &amp; @onetoughnerd should do. https://t.co/p4o4Kxbdu0"
2016-03-07 01:18:05;johnpodesta;RT @HillaryClinton: Flint's water crisis is an example of the combined effects of intersecting issues that impact communities of color. htt…
2016-03-07 01:06:45;johnpodesta;Hillary, Chelsea, @karenaboutflint announced Flint WaterWorks to provide crisis services to the community alongside training, jobs for youth
2016-03-07 01:04:02;johnpodesta;Hillary asked for this debate to shine a light on how Flint's children were poisoned because their governor wanted to save a little money.
2016-03-07 01:03:29;johnpodesta;"In Flint it's hard to forget that half a century after Bloody Sunday the fight for basic dignity &amp; civil rights continues across our country"
2016-03-06 04:40:39;johnpodesta;.@HillaryClinton will again net delegates tonight. Thanks to our organizers and volunteers.
2016-03-04 13:58:55;johnpodesta;Happy to see U.S. companies committing to help combat the global wildlife trafficking crisis. https://t.co/KtbD75beij
2016-03-03 23:30:35;johnpodesta;Wonder if Fox will ask about this terrifying climate milestone in the debate tonight? https://t.co/Qfuu0SVQp4
2016-03-01 20:21:27;johnpodesta;"RT @jonallendc: ""Our work is becoming overtly anti-State Dep't, pro-Republican, and anti-Clinton,” State IG off'l tells @amieparnes. https:…"
2016-02-28 17:45:08;johnpodesta;"Thanks to Vermont's Rutland Herald and Times Argus for their endorsement.
https://t.co/15JhHwTzsN"
2016-02-28 17:01:05;johnpodesta;Cornel West seems to be more at home at Columbia University than Columbia, SC. https://t.co/aH2LsytJrI
2016-02-28 00:22:06;johnpodesta;"Huge thanks to all the staff, volunteers, and friends who brought it home. @HillaryforSC 

On to Super Tuesday!"
2016-02-28 00:20:24;johnpodesta;Congratulations to @claynmiddleton @J_WashingtonSC @FormasForever and @CarlWalz4 for a stunning victory in South Carolina. #ImWithHer
2016-02-27 15:44:29;johnpodesta;ICYMI: Must read. https://t.co/Pp0F2TDHNl
2016-02-24 14:02:03;johnpodesta;"Get there while you can. #Superbloom
https://t.co/6C41xQFhQ6"
2016-02-23 19:34:23;johnpodesta;The Koch Brothers place their bet. https://t.co/u1oDvyyiYM
2016-02-23 17:33:51;johnpodesta;McConnell, not content to shut down the govt, wants to shut down the Constitution too. Will all R Senators go along? https://t.co/8BBJbt1CQ8
2016-02-23 16:16:06;johnpodesta;".@ClimateCentral report shines light on accelerating sea level rise.Wakeup call, Republicans?https://t.co/TGZepWDZ9V
https://t.co/FyNEVXya4S"
2016-02-21 01:00:02;johnpodesta;Great to have the support of educators.  https://t.co/v0smQyDbqO
2016-02-20 22:25:15;johnpodesta;"Thank you to our brothers &amp; sisters in the labor movement for bringing Nevada home."
2016-02-20 22:24:32;johnpodesta;Huge thank you to @emmyruiz @timjhogan @Jneri312 and the whole team in Nevada.
2016-02-20 22:20:35;johnpodesta;Congratulations, @HillaryClinton @HillaryforNV. On to South Carolina!
2016-02-20 18:51:30;johnpodesta;Nevada: get out and caucus at 11 AM! @HillaryforNV https://t.co/yTCDjoM2WO
2016-02-19 20:17:08;johnpodesta;"Powerful testimony from a mother and an environmentalist. Thank you for your support, @adriannaq.
https://t.co/BMc7mD8AGv"
2016-02-19 19:17:23;johnpodesta;.@Clyburn: we are incredibly proud to have earned your support. As President, Hillary will fight every day with her head and with her heart.
2016-02-18 22:36:17;johnpodesta;Proud to have the support of Attorney Bill Murphy. #ImWithHer https://t.co/AnqgkvPmo6
2016-02-18 16:30:29;johnpodesta;"An interesting take on Millennial choice in this election:
https://t.co/APZj0k9LgT"
2016-02-18 15:37:14;johnpodesta;"RT @Jneri312: This was such a powerful moment from the meeting @HillaryforNV had with DREAMers and their parents. 
 https://t.co/uO48ceBKRd"
2016-02-17 21:51:06;johnpodesta;Vermont’s Black Leaders: We Were ‘Invisible’ to Bernie Sanders https://t.co/uNVVRDHvgh
2016-02-17 21:04:49;johnpodesta;RT @XavierBecerra: Anyone claiming to be a defender of #immigrant families should've voted no. https://t.co/G7FOlANiDF
2016-02-17 20:51:07;johnpodesta;".@NYTimeskrugman: Agreed. CEA Chairs don't lay down this type of critique casually.
https://t.co/ctndwoXoaf"
2016-02-14 17:21:30;johnpodesta;This is awesome: https://t.co/QKF8PyT27j
2016-02-13 20:20:39;johnpodesta;Proud to stand with our labor brothers and sisters. Jon—looking forward to your interview with Hillary. https://t.co/Huc1Tx9SVU
2016-02-12 22:33:58;johnpodesta;Must read: my friend @madeleine— exceptional grace and never-ending commitment. https://t.co/pKgO8LDVBw
2016-02-12 17:33:06;johnpodesta;"1.8 million acres of California desert protected thanks to @POTUS @Goldfuss44. 

Look forward to visiting

https://t.co/u1OhZWghZK"
2016-02-12 03:53:55;johnpodesta;She's running to make sure nothing holds you back. Not debt. Not discrimination. Not a deck stacked in favor of those at the top #ImWithHer
2016-02-12 03:52:15;johnpodesta;The American labor movement built the middle class from the ground up. We should be making it easier to join a union, not harder. #ImWithHer
2016-02-12 03:51:41;johnpodesta;"Bottom line: Hillary isn't a single-issue candidate. Americans are hurting in many ways &amp; we haven’t spent enough time talking about that."
2016-02-12 03:30:27;johnpodesta;.@BernieSanders has no real strategy to defeat ISIS. Hillary’s plan: https://t.co/0mx94z3vdx
2016-02-12 03:18:24;johnpodesta;A reminder of what’s at stake in this election. We need a Commander-in-chief with the experience, judgment to take on threats from Day 1.
2016-02-12 02:57:51;johnpodesta;Widowers, survivors and caregivers shouldn’t be short-changed. Hillary will fight for Social Security, expand access. #ImWithHer
2016-02-12 02:50:17;johnpodesta;Idea that Washington can’t achieve comprehensive immigration reform is wrong. We can get it done. Hillary will get working from Day 1.
2016-02-12 02:46:27;johnpodesta;Good idea to help reduce poverty: @Clyburn's 10-20-30 method, which directs federal $$ to where deep poverty has persisted for generations.
2016-02-12 02:42:31;johnpodesta;In the Senate, Hillary worked to end racial profiling, end crack cocaine disparity, and restore voting rights for felons. #ImWithHer
2016-02-12 02:37:48;johnpodesta;Body cameras, improving police training, ending racial profiling, and revising mandatory minimum sentence laws. #ImWithHer
2016-02-12 02:35:25;johnpodesta;Flagging that @BernieSanders just plagiarized Hillary's answer on the right to choose from the first debate.
2016-02-12 02:31:21;johnpodesta;RT @adamslily: Reminder: Hillary Clinton introduced 8 pro-choice bills in the Senate. 8 more than anyone else running for President. #DemDe…
2016-02-12 02:23:51;johnpodesta;"Costs won't be a barrier; debt won't hold you back. Hillary's college compact. #ImWithHer #DemDebate
https://t.co/uMIWjGjpnT"
2016-02-12 02:17:00;johnpodesta;RT @HillaryClinton: Health care should be a human right. We should build on the Affordable Care Act—not start over. #DemDebate https://t.co…
2016-02-12 02:14:15;johnpodesta;"Serious critics &amp; experts have looked at Bernie's plan and found that the numbers just don’t add up. #ImWithHer https://t.co/sf2IIyDhip"
2016-02-12 02:08:45;johnpodesta;"Hillary is running to break down barriers &amp; build up ladders of opportunity for those who have been left out, left behind. #ImWithHer"
2016-02-12 02:07:56;johnpodesta;People are angry about an economy that seems to work just for those at the top. But they are also hungry for real solutions. #ImWithHer
2016-02-12 00:34:06;johnpodesta;Tone it down, folks. John Lewis is an American hero. There is no room in the Democratic primary for this type of disrespectful vitriol.
2016-02-10 01:52:56;johnpodesta;Always hate losing, but big thanks to our fantastic @HillaryforNH team and all of our supporters. Congrats @BernieSanders.
2016-02-08 21:34:31;johnpodesta;There is zero truth to what you may be reading. It's wrong. Hillary stands behind her team, period.
2016-02-06 17:14:40;johnpodesta;"Great to kickoff Concord canvassing this morning with fantastic volunteers from NH, MA, RI &amp; GWU. #ImWithHer https://t.co/Zf1H5Xajfg"
2016-02-06 04:42:14;johnpodesta;Sad to learn of the passing of Edgar Mitchell, an American hero.
2016-02-05 22:15:39;johnpodesta;"RT @HillaryClinton: 4 days to the New Hampshire primary—what’s a little snow?

Commit to vote for Hillary: https://t.co/i03ZRjJKP6 https://…"
2016-02-05 20:21:02;johnpodesta;Dynamic duo @amyklobuchar @SenStabenow interview in a U-Haul #ImWithHer https://t.co/tCdgLagTof
2016-02-04 20:53:25;johnpodesta;Read my statement on the over-classification of Sec. Powell's emails. They should be released with Hillary's. https://t.co/9eJO9d0kzo
2016-02-04 18:03:22;johnpodesta;"We agree with Sec. Powell that his emails are being overclassified &amp; they should be released along wtih Hillary's https://t.co/vzLNGAA4qD"
2016-02-02 02:29:17;johnpodesta;RT @UncleRUSH: Means a lot that senior members of @HillaryClinton's campaign came to the rally in Flint today. Thank you @LSD_Esq + @Amanda…
2016-02-01 18:16:47;johnpodesta;RT @lenadunham: She's smart. She's qualified. And yeah, we love her pantsuits. Go to https://t.co/22lNYOyRaE to tell us #ImWithHer https://…
2016-02-01 17:09:12;johnpodesta;Kicking off IA caucus day with @mitchellreports at Java Joes. cc: @HillaryforIA https://t.co/O4gMC3DNDI
2016-02-01 15:00:29;johnpodesta;"Today is the #IAcaucus—RT to say #ImWithHer &amp; make sure every Hillary supporter knows where to caucus @ 6:30pm! https://t.co/YUxXCu66nB"
2016-01-31 18:40:52;johnpodesta;"""Here’s what I know about Hillary: She’s the single best changemaker I’ve ever met in my life."" —@billclinton https://t.co/WWtB6XzhGJ"
2016-01-31 03:51:48;johnpodesta;Hillary's Iowa Caucus Warriors in Cedar Rapids. @HillaryforIA https://t.co/cqytXL5CXu
2016-01-31 00:01:36;johnpodesta;No more debate on debates. Let's go. #GraniteState https://t.co/R0497EN7tx
2016-01-30 20:39:11;johnpodesta;We should use the spotlight of the presidential campaign to keep focus on the water crisis in Flint. My statement: https://t.co/5Alc83zYws
2016-01-28 19:04:02;johnpodesta;"Hillary was fighting for children &amp; families before she was First Lady, Senator, or Sec of State. Won't stop now. https://t.co/xSLWUufU0E"
2016-01-28 17:59:41;johnpodesta;"Proud to have earned your support @capa21pac. Hillary will fight to improve the lives of AAPI families &amp; communities
https://t.co/A0y4DL2ipB"
2016-01-25 20:02:15;johnpodesta;"#SCOTUS ruling on FERC demand-response rule will save Americans money &amp; help build the 21st century grid we need https://t.co/5pE2bb2xGf"
2016-01-23 21:32:58;johnpodesta;.@ekc5150yahoocom @david_wilcock Thanks, I'll check it out.
2016-01-23 21:12:21;johnpodesta;Kevin McCarthy Part II https://t.co/3EUpBGZt3a
2016-01-22 21:47:56;johnpodesta;"Former @EPA Administrators Carol Browner &amp; @lisapjackson on why Hillary will get the job done. #ActonClimate. https://t.co/mEKqjjHO5i"
2016-01-22 21:45:34;johnpodesta;As President @HillaryClinton would work to put the Hyde Amendment where it belongs: in the past. #ImWithHer
2016-01-21 21:54:14;johnpodesta;"Great news for the planet. We need the Clean Power Plan to protect kids’ health &amp; #ActOnClimate  https://t.co/ELytjcotG8"
2016-01-21 20:46:53;johnpodesta;"RT @TheBriefing2016: Karen Weaver, mayor of #Flint: ""@HillaryClinton is the only presidential candidate helping us in Flint."" https://t.co/…"
2016-01-21 20:40:42;johnpodesta;Bigotry and bluster won't keep our country safe. Read @HillaryClinton's oped on what it will take to defeat ISIS: https://t.co/cilqhnrPr9
2016-01-21 00:40:38;johnpodesta;".@BernieSanders: Googled that for you. https://t.co/yUt2E7ic7o
 https://t.co/NybyBCOEQ4"
2016-01-20 18:09:55;johnpodesta;"Fighting for health, reproductive rights and LGBT rights is the establishment? Proud that @PPact &amp; @HRC stand with @HillaryClinton."
2016-01-20 16:46:39;johnpodesta;"It's official: 2015 shattered global record for hottest year. 1.62 deg &gt; 20th century avg.
https://t.co/QpCwGeArFS https://t.co/wgNYKeIJUD"
2016-01-20 13:22:23;johnpodesta;"RT @HillaryClinton: Really Senator Sanders? How can you say that groups like @PPact and @HRC are part of the ""establishment"" you're taking …"
2016-01-18 15:25:14;johnpodesta;Missed this last night.  https://t.co/fN3MInuNNV
2016-01-18 03:54:10;johnpodesta;The stakes of this election have never been clearer. We can’t let a Republican president rip away the progress we’ve made. #ImWithHer
2016-01-18 03:53:34;johnpodesta;"RT @HillaryClinton: ""If the kids in a rich suburb of Detroit had been drinking contaminated water, we would have done something about it."" …"
2016-01-18 03:27:50;johnpodesta;Bernie’s desire to see more Iranian troops in Syria is misguided at best. @HillaryClinton knows how to build a coalition b/c she’s done it.
2016-01-18 03:19:59;johnpodesta;"Hillary’s plan to defeat ISIS includes specific steps for getting other countries to step up &amp; do their part: https://t.co/0mx94z3vdx"
2016-01-18 03:10:06;johnpodesta;"Hillary &amp; I are optimists. Clean energy is an opportunity to get our climate back on track &amp; build a new industry to fuel economic growth."
2016-01-18 03:08:07;johnpodesta;2015 likely to be hottest year in earth's history. @HillaryClinton will fight to protect the planet for our kids. https://t.co/131mdXCYJK
2016-01-18 03:06:46;johnpodesta;Hillary will give families a tax break on big costs like college, health care. A bold agenda funded by making wealthy pay their fair share.
2016-01-18 03:03:31;johnpodesta;Bottom line: @HillaryClinton— middle class families need a pay raise, not a tax hike. #ImWithHer #DemDebate
2016-01-18 03:00:20;johnpodesta;Fact: only Bernie voted for a major bill to take power away from regulators over Wall Street. #ImWithHer #DemDebate
2016-01-18 02:55:43;johnpodesta;"Hillary's plan to reform Wall Street, hold it accountable is strongest &amp; most comprehensive to reduce risk in our financial system."
2016-01-18 02:54:34;johnpodesta;"Obama &amp; Dems in Congress went to the mat on sweeping reforms in Dodd-Frank, which already gives regulators the authority to break up banks."
2016-01-18 02:53:24;johnpodesta;When it comes to health care, you can't make the details up as you go along. #DemDebate
2016-01-18 02:52:48;johnpodesta;"Bernie's defense of biggest federal program in 50 years, ""It's not that detailed."""
2016-01-18 02:46:57;johnpodesta;"Hillary's plan to increase ballot box access with universal, automatic voter registration &amp; expanded early voting. https://t.co/nKQUr5qs2K"
2016-01-18 02:22:43;johnpodesta;RT @HillaryClinton: Hillary on criminal justice reform and more in @EBONYMag: https://t.co/QBAD1iIrqf https://t.co/nvzE5dmYSY
2016-01-18 02:20:07;johnpodesta;"Hillary is dedicated to creating jobs &amp; driving investment in communities of color. #DemDebate  https://t.co/FeKlmeuCyL"
